CalculationDate,-0.1,-0.15,-0.2,-0.25,-0.3,-0.35,-0.4,-0.45,ATM,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0.1,KURT,SKEW_ATM
2014-08-19,1.5628002160642342,1.2821980659645271,1.0642411763905668,0.8843130750099817,0.733320367609819,0.6092705249670974,0.5131440192139778,0.4445667461376725,0.3998000109651587,0.3738335087464106,0.3634831077849204,0.3679395944713522,0.38929139911847,0.4321191582456473,0.5015523747851852,0.6017593175206272,0.7414899930200441,176.41774917806896,-0.3522582348740002
2014-08-20,1.5617799377070327,1.2814851974192705,1.063784709194108,0.8840811073814986,0.7332775532949329,0.6093589993684101,0.5132794150050062,0.444667927481342,0.3998205355544978,0.3737575271421124,0.3633090874994663,0.3676722382427445,0.3889478721383105,0.431745254167682,0.5012226915650076,0.601539015943372,0.7414123766152368,176.50811649901553,-0.3522755695024955
2014-08-21,1.5617097341396955,1.281571877640736,1.0640055696105184,0.884413524652588,0.7336815867528114,0.6097627447356987,0.5135896337246434,0.4448179647768508,0.3997997322564539,0.3735923196881682,0.3630436245859931,0.3673702333657988,0.3887172838666409,0.4317619825204767,0.5016898746901081,0.6025941405077748,0.7431398398130636,176.9190957118464,-0.35069048041643214
2014-08-22,1.572440303872822,1.2813089885376774,1.0541635118084565,0.8662798442223827,0.7097158449075807,0.5847807789592788,0.4938571404334426,0.4345401332291094,0.3997871964661937,0.3829994681022621,0.3806804588196045,0.3919415352866808,0.4181711229565227,0.4623858855822461,0.5284196033061328,0.6211650267381105,0.7511555546661999,182.45276464851463,-0.31187063030097306
2014-08-25,1.5533268024221618,1.2746862080226458,1.0583590689876456,0.8799220505253218,0.7303699751519573,0.607691012896911,0.5126848466107942,0.4447178778192868,0.399906870927476,0.373181030664203,0.3611973538193511,0.3627307845931874,0.3791283417714473,0.414179857102348,0.4730838873676314,0.5611011859492387,0.6871927270856871,161.52504059026066,-0.4212955246706258
2014-08-26,1.6387349198075458,1.335622466094645,1.0988224811938805,0.9023237714167373,0.7374160055949438,0.6041004359608612,0.5053612825055126,0.4397134960011972,0.4000798236153169,0.3791073686055953,0.3725205149866644,0.3786954300133026,0.3983389831732907,0.4339953480898447,0.4895077960958878,0.5700509775395658,0.6856839382031436,151.51149530377776,-0.4392605746751599
2014-08-27,1.614982473402811,1.3231867930871788,1.096096410088336,0.90812140364459,0.749833780858243,0.619387475076897,0.518293596958874,0.4464931029824264,0.3998396288181276,0.3725690406299667,0.3608230654978643,0.3631359929298703,0.3807775795805947,0.4174362844251284,0.478007176016067,0.567398208341135,0.6945642205688192,153.71846059255168,-0.4416034230699779
2014-08-28,1.6184839502605397,1.3200348923680236,1.0870791715972272,0.8939834256495773,0.7321044455776956,0.6012269184580118,0.5040088549361509,0.4390301327961379,0.3996500691348977,0.3788871708324609,0.3726912452971251,0.379634627763837,0.4006626889830343,0.438574872518384,0.4973370364445977,0.5820303312080636,0.7027078130110951,159.91317812291211,-0.4054232039135002
2014-08-29,1.5891993957757458,1.294188922080977,1.063279608022798,0.8710208210573476,0.7087537920072114,0.5765988988765725,0.4783244088923922,0.4133844203603959,0.3748335578403889,0.3550845205457874,0.3497337222475193,0.3572076798734858,0.3783143668665989,0.4155877118300937,0.4725483734272983,0.5537597127471274,0.6686738343236986,160.81709582480028,-0.4283481929844868
2014-09-01,1.4841249629410262,1.219671940058625,1.0143711377433058,0.8447947407079391,0.701998362741984,0.5835575832248038,0.4900082196466955,0.4212690222616937,0.3744447516583379,0.3450110676206355,0.3295974778907845,0.3266190378121734,0.336903787388398,0.3638235418117702,0.4126499742667076,0.4888643804432928,0.6003599339526579,146.35235106427385,-0.5280212280836167
2014-09-02,1.6159680580070157,1.3222295754551476,1.0934332051200568,0.9039697229772024,0.744616006548297,0.6139623602972134,0.5138774533804377,0.444018184134926,0.39954765611505,0.3743016640017838,0.3643351987315332,0.3681913095445123,0.3870414497254665,0.4242720065996145,0.4844341390284043,0.5724868619222733,0.6977911730679113,155.88357231061062,-0.4293447779203632
2014-09-03,1.6228971404726142,1.3231882540320878,1.0891724438562485,0.8951337301074657,0.7324494287037135,0.6010275615152265,0.5036519890341209,0.4388318180630867,0.3997382228982248,0.3792779606438167,0.3733646428688099,0.3805589338877963,0.4017838611525119,0.4397942440453548,0.4985098200167878,0.5830094961808872,0.7033874473173582,159.6152116084386,-0.40530189950411
2014-09-04,1.5892016283941794,1.294190405059945,1.0632804487919938,0.871021082076708,0.7087535589980396,0.5765983609591203,0.4783238619842279,0.4133840893064291,0.374833497209785,0.3550846958075164,0.3497340736654367,0.3572081333294683,0.3783148169529047,0.415588005875606,0.4725483276362002,0.5537591597287407,0.6686726330529502,160.8161854967067,-0.42834888864345544
2014-09-05,1.5891995225669944,1.2941890098958964,1.063279662664696,0.8710208457935622,0.7087537909117225,0.5765988807118824,0.4783243876827156,0.4133844073974531,0.3748335566851757,0.3550845304893396,0.3497337413644771,0.3572077057266045,0.378314395892666,0.41558773858741,0.4725483910316536,0.5537597147851953,0.6686738157202559,160.81664870272405,-0.4283468305926874
2014-09-08,1.495469685271463,1.2359449424777649,1.0353324333358866,0.8702455193307692,0.7313529898838784,0.6153607871891297,0.5218238517468284,0.45060247798751,0.3999999999722502,0.3668233145200738,0.3484619568413652,0.3435593191669608,0.3529961477917816,0.38008251875039,0.4297262868809101,0.506831961092419,0.6191532084042386,141.96727169016233,-0.5240283879008132
2014-09-09,1.6196239234631835,1.320756620540145,1.0874491926332597,0.8940514928253942,0.7319458344112373,0.6009793393654395,0.5038450876381189,0.4390535495813269,0.3998671174267099,0.3792627040713965,0.3731806209810281,0.3801855831135933,0.4012019027184533,0.4389961642821071,0.4975127374509448,0.581847637992926,0.7020802720610972,159.61689565372183,-0.40616000054933465
2014-09-10,1.5831450961893396,1.2936582572497255,1.067643095772173,0.8797808215846115,0.7208759850887166,0.5896971073326406,0.488839872143953,0.4188066830182434,0.3748270908134329,0.3503197351918822,0.3409885243175248,0.3452054536320721,0.3639985671362918,0.4004805323109291,0.4586950898836213,0.5429986906702431,0.662131041981186,156.26682778981868,-0.45522546789905505
2014-09-11,1.613265157916313,1.3201925657297502,1.0919530355122968,0.9029921087740476,0.7440991826994191,0.6138357274518337,0.5140094851450483,0.4442498694837151,0.3997609890355962,0.3744309836069595,0.3643413589878645,0.3680391865172392,0.3866919092428956,0.4236910158294736,0.4836154592839037,0.571454682489501,0.6965620088743031,155.82438985710417,-0.4302055493839134
2014-09-12,1.6132638692352856,1.320191746006685,1.091952613709347,0.9029920386417564,0.7440994031248156,0.6138361244076082,0.5140098914036416,0.4442501439260864,0.399761078707304,0.3744308976558004,0.3643411324464136,0.3680388704802024,0.3866915858738942,0.4236908198129798,0.4836155672139561,0.5714552529208231,0.6965631595261706,155.82472716794084,-0.43020379494319627
2014-09-15,1.6106778690715755,1.3202434005464818,1.0942905818394744,0.9073094015482042,0.7498466778534644,0.6199372567606468,0.5189584440982999,0.4468865668232556,0.3997753017954467,0.3720201922568063,0.3598300686706296,0.3617683745023294,0.3791636749419654,0.4158282270751431,0.4767807764689733,0.5668958018295841,0.6949890818302297,154.25192806043182,-0.44085501857176723
2014-09-16,1.6295563823858297,1.3344199108496162,1.1048655817793085,0.9152038885709202,0.7562133349128259,0.6263541218789836,0.527057849717468,0.4575305925768765,0.4129227056009589,0.3873074785105485,0.3769352311374689,0.3804324676258693,0.3990181664100235,0.4361900283368931,0.4967777550658472,0.5861316512048413,0.7139778450532922,155.1602102444123,-0.4189434918974655
2014-09-17,1.612885813031529,1.3199552187810504,1.0918324700845832,0.9029679491838716,0.7441422903008184,0.6138975654846237,0.5140297845018141,0.4441891034940649,0.3996147862770421,0.3742133012297396,0.3640712265077189,0.3677397328421749,0.3863979698812077,0.4234571372531138,0.4835084303737692,0.5715269421548441,0.6968439050500523,155.96063682176282,-0.4298738052004012
2014-09-18,1.6128858432159998,1.3199552600378517,1.091832518764979,0.9029679992465468,0.7441423304290846,0.6138975779288705,0.5140297520473984,0.4441890217719906,0.3996146635588742,0.3742131487853212,0.364071054376243,0.3677395509690789,0.3863977917543325,0.4234569827071722,0.4835083217128873,0.571526893557386,0.6968439201981805,155.9605066800883,-0.42987342860490685
2014-09-19,1.5286805676601174,1.2594451810303136,1.0504505148922416,0.877532568651314,0.7312209803790554,0.6089040094363143,0.512046051187507,0.4429051363580493,0.4002808696690698,0.3789955076553496,0.3736336086489592,0.3802546848661804,0.3967905546444295,0.4226419748695529,0.4585763509646255,0.5073030593643748,0.5758523831166015,125.95142926375954,-0.5641003106288593
2014-09-22,1.613264278912976,1.3201920080090592,1.0919527502358246,0.9029920638672526,0.7440993355467054,0.6138359988299495,0.5140097595757247,0.4442500503334531,0.3997610408628099,0.3744309136385486,0.3643411920965834,0.3680389586543095,0.3866916780186503,0.4236908753710454,0.4836155325297291,0.5714550792598546,0.6965628102983568,155.82397816725145,-0.43020226198675005
2014-09-23,1.6132632652285914,1.3201913397115037,1.0919523747347704,0.9029919484920488,0.7440994395205959,0.6138362461342185,0.5140100358240721,0.4442502547045289,0.3997611307434724,0.3744308898025867,0.3643410742627012,0.3680387777519943,0.3866914851786868,0.4236907560469211,0.4836156008616218,0.5714554399275811,0.6965635423956408,155.82409837565424,-0.4302007038233171
2014-09-24,1.6195984659936018,1.32074044256246,1.0874408611965296,0.8940499813352704,0.731949602057169,0.6009854890030778,0.5038498618651962,0.4390545749316373,0.3998641042588635,0.3792563088223728,0.3731717396952939,0.3801752820028112,0.4011916869067479,0.4389882314412098,0.4975097686011491,0.5818520614703477,0.7020940092764929,159.62178006020244,-0.40613971213844025
2014-09-25,1.6779236061697604,1.3765490321627711,1.142967193287736,0.9510468364120348,0.7914640663447405,0.6623245662251962,0.5640726599517503,0.494927908164984,0.4499369295734217,0.4235966073431136,0.4125607628635021,0.4156611109546171,0.434265174473404,0.4721562125739226,0.5348210557387715,0.62860661267161,0.7643492354159005,152.76346629498548,-0.39008650851729954
2014-09-26,1.7038055369918317,1.3992683660270258,1.163640578345338,0.9705178322901428,0.810440820570584,0.681249651163306,0.5829197577807531,0.5133237131511282,0.4675304194941315,0.4401954517443188,0.4280833726973716,0.4300021884014572,0.447231795763069,0.4835245048805422,0.544626140637421,0.6375001444871539,0.7735597796435817,147.13586293978045,-0.39856977025129936
2014-09-29,1.828428836515233,1.5243941623252983,1.2922491181230935,1.104407763386416,0.949846102777276,0.8241135791279901,0.7252635332683085,0.6514510850476174,0.599999999995538,0.5677573096848495,0.5528837424934491,0.554590685363992,0.5739404886457068,0.6138271249647759,0.6787500696452596,0.7752904374948536,0.9166560623887968,132.404789255502,-0.34902877370470264
2014-09-30,1.855262150033259,1.5597589715262667,1.3384846495546558,1.164237184421759,1.0257055221727427,0.9171296106037204,0.8344970562456582,0.7741981351754093,0.732999999998909,0.7083380692422916,0.6994643914484746,0.7067908094526343,0.7326867263643128,0.7818112713227096,0.8613405163966624,0.981619022932491,1.1611981214192708,137.6808148237583,-0.21140823935664343
2014-10-01,1.8679564847156855,1.5746818964566236,1.3564883689689693,1.1862242876652995,1.0524979568578772,0.9493134746173592,0.8723897446397127,0.8179952742440096,0.7830000000002859,0.7651794971324873,0.7641563257771902,0.7807615925396245,0.8176687197286928,0.879518020289183,0.9730564305200328,1.1083210634545897,1.3050311805572965,139.5162590197171,-0.1502763356816672
2014-10-02,1.865944591266247,1.570251990964434,1.3501598243624109,1.1784980105127938,1.0439259515442965,0.9404392888216546,0.863635056125886,0.8095912174270427,0.7750000000002183,0.7575187489670094,0.7566930738696542,0.7733279085931232,0.8101097467575114,0.8717411243548536,0.9650776594364464,1.100260520750795,1.2970326787941349,140.64807428924848,-0.15051340069402386
2014-10-03,1.7414203138998845,1.4432409124838002,1.2172624420409552,1.037707505495722,0.8949061671792969,0.7845834296435282,0.7032095989876982,0.6464750404615394,0.6099999999998957,0.5904150627608802,0.5865172726486901,0.5988662689450379,0.6303975022334669,0.686534203838439,0.7747183759271525,0.9041671729041524,1.0911775359136864,164.38131408283715,-0.18317271232217536
2014-10-06,1.7312979782306577,1.4334351627699773,1.207459354834024,1.0277227085356109,0.8846934236593202,0.7742383519179257,0.6928928987374136,0.6363032619121357,0.5999999999995509,0.5805468384951057,0.5766972069804128,0.5890119642958082,0.6204637392476388,0.676547269355684,0.7647566403458299,0.8942300803772159,1.0810261748339491,166.39001406802024,-0.1833844075462423
2014-10-07,1.675456973707641,1.3820830561266144,1.158245410347046,0.9789626700382908,0.8353232324674844,0.724011741700257,0.6422364925200821,0.5857775809497632,0.5499039961924859,0.5308912048138201,0.5272940697996602,0.539658193959428,0.5710768743545894,0.6271921102704451,0.715292163961597,0.8435577843946847,1.0265440054525328,176.88040284423067,-0.1858900044587415
2014-10-08,1.6682906381297418,1.3765844798427505,1.155139796029151,0.9793824891928148,0.8405341543432421,0.7348158138861293,0.6585465582621224,0.6068896676645712,0.5750787794143934,0.5597115574418783,0.559702786577697,0.5759310628105448,0.6117220507882745,0.6728034986395283,0.7665124515853411,0.9014683058363812,1.0934969636809206,178.85039129242028,-0.150608419187364
2014-10-09,1.742866619815002,1.428661948924058,1.1874249559801688,0.9932213490352664,0.8378084111052047,0.7192227845637397,0.6351432084604021,0.580327159617489,0.5486643853540192,0.5357130937032891,0.5399484169172898,0.5623234955430312,0.6063827819192154,0.6775487889457409,0.7817653280303937,0.9259757113305064,1.1256763018831422,181.18739884540705,-0.1389833145028092
2014-10-10,1.6781428713050883,1.3827717354181697,1.1583647429261648,0.980263808674218,0.8398437204634457,0.7334530295517774,0.6572856904336422,0.6061901581283468,0.5751153603524428,0.560488949768247,0.5611080649376894,0.5777163761083869,0.6134078630589112,0.6735604157839358,0.7652013970131859,0.8969399536564066,1.0847407690111257,177.5785190162698,-0.1536676668916357
2014-10-13,1.6185286208172316,1.335036748548469,1.1194988371375303,0.9480050204156044,0.8120534237551263,0.7081258712526948,0.632841680432593,0.5815803016511212,0.5496451546342358,0.5335830020482852,0.5321503345185752,0.545966376044762,0.5779668954890196,0.6334170472483431,0.7192907359919383,0.8439511908333327,1.0224172210686848,182.49154544988872,-0.16842797655161235
2014-10-14,1.7059534369617526,1.4124709573116248,1.1901668518685204,1.0138497484601428,0.874155578385902,0.7668898070316899,0.6884060500694726,0.6342467463958039,0.5999999999997583,0.5824032913860216,0.5803977774815823,0.5947684347846041,0.6287225493162107,0.6879436563218096,0.7799546274003156,0.9137974878515488,1.1057006864655243,170.89106544353393,-0.16323560137098525
2014-10-15,1.6435720986720108,1.3553478971254498,1.1357842255871864,0.9605076894472134,0.8209009236906931,0.713640713733785,0.6356852631008819,0.5826096802335122,0.5497141144763373,0.5335036002253307,0.5328126586714255,0.5485313428748672,0.5841007742169382,0.6453604264193795,0.7394270766161478,0.8741541520080038,1.0643801418982903,183.99316089672178,-0.15498449007077397
2014-10-16,1.5170696983458305,1.2689627739719431,1.0809525713824435,0.930549782304418,0.8088161155724258,0.7119576328604741,0.6379175736763536,0.5846911383146269,0.549999999999001,0.5318015979964448,0.5294236785247787,0.5433910029881404,0.5757969250606918,0.6299538048968739,0.7099743276000693,0.8218146252686079,0.9790626151145628,185.2325117473274,-0.17524795911558044
2014-10-17,1.6171340515491903,1.3353039073945894,1.1209288548366387,0.9500603248493252,0.8141175891781128,0.7096772676679601,0.6336994950478518,0.5819526304929717,0.54999999999944,0.5345648535755958,0.5346178926773234,0.551121825197386,0.5874957143406863,0.6493984166118193,0.7436291351531227,0.8778329063647748,1.0668921493630232,186.4812195147066,-0.14753698775950852
2014-10-20,1.7569005315121295,1.4490832992039755,1.2149793178926642,1.0286471151834755,0.8809214935561754,0.7681223048221434,0.6867556745038197,0.6319600843506075,0.5987920256852289,0.5837635621729796,0.5859950874498869,0.6069342329515054,0.6508846885024313,0.7246165216170486,0.8357492205425162,0.9923637969263414,1.210914658425092,175.07631891850409,-0.12692030313061764
2014-10-21,1.589350338692416,1.3213934402568766,1.1167026053835838,0.9513768017133798,0.8162762251328313,0.708210872000599,0.6260872159619695,0.5684889241586111,0.5329999999988078,0.5171223550636426,0.5198591471439521,0.5416632378489074,0.5844707768007088,0.6508792299076521,0.7438353661743444,0.8686024921049174,1.039418419294596,189.0475074099445,-0.15156175992234466
2014-10-22,1.5247624979445948,1.270822556160961,1.0780543414799275,0.9238551987718356,0.7995828396464535,0.7019183250337037,0.6291511855300249,0.5793040357714065,0.5499999999996815,0.5394031809345079,0.5474278808646996,0.5756009555447678,0.6269212296842255,0.704759583674942,0.812390494355972,0.9554388428509354,1.149685364104709,198.291567407589,-0.09637296694623387
2014-10-23,1.5203082457872346,1.2573198937450984,1.0586854792632625,0.9021221427277876,0.7794325991397644,0.686737306472609,0.6203888944038626,0.5761287218251494,0.5501068742853517,0.5399253096336403,0.5454549673121358,0.5687575217612154,0.6145703544625553,0.6897586754713241,0.8013837427112851,0.9565142800671688,1.170677993530272,200.92859340258565,-0.08968302378903559
2014-10-24,1.498503199138152,1.240243285440832,1.0456608762746968,0.8928188258223592,0.7734901797169419,0.683525634465762,0.6190031087804492,0.5755572364693843,0.5493276290259652,0.5378124834729829,0.5405587097100528,0.5589563337831835,0.5967327294350241,0.6598819411561027,0.7556957679079456,0.8923882635380557,1.085361798779784,198.63172152783878,-0.11264873950798915
2014-10-27,1.4091945662174552,1.16918065624351,0.9874916841472856,0.8432327655185383,0.7284472683629759,0.639564736992222,0.5738036042561496,0.5279795408428126,0.4989913337700811,0.4847112700219587,0.4849994452665532,0.5018433836762854,0.5401705254544414,0.6075334526100641,0.7114125690688602,0.8576248375784616,1.0589442124166708,217.89353253654178,-0.1064881824424333
2014-10-28,1.467918327873814,1.209698321879151,1.013116152457629,0.8565007053048695,0.7323309388322994,0.6377667284420763,0.570084269233988,0.5252984679660015,0.4993427945918571,0.4895392725378182,0.4955872993614937,0.5195371315608526,0.5660773927627692,0.6415117021863456,0.7514640253756165,0.9014050690071208,1.1056512357020216,215.21866573769532,-0.09015113325446578
2014-10-29,1.503554863529471,1.2391822422592234,1.0385277490749552,0.8795579446199011,0.7545990879636328,0.660419946175612,0.5936737956266748,0.5498936173119623,0.5248305982382871,0.5157795378042762,0.5223886436447109,0.5465200435054292,0.5925309799380445,0.6665453291641534,0.7747039119943468,0.9235252057032142,1.1281323783892967,206.87663690938575,-0.0911685198432508
2014-10-30,1.5252406576738329,1.2555155867345602,1.0512281297682962,0.8902365830444684,0.7649434209635583,0.6718715973839555,0.6070421504221378,0.5654027297430471,0.5424338884572986,0.5353886754294184,0.5438931971883765,0.5696931724000956,0.6168413563220044,0.6910863183020923,0.7985927676493716,0.9465467879408292,1.1509124657302665,202.15224353651428,-0.0860535544102845
2014-10-31,1.4835242565826785,1.2208086354485257,1.0210840589981074,0.8626421522261597,0.7381320047290079,0.644627686448597,0.5788851263170459,0.536326054553304,0.5125612369065559,0.5048339966013209,0.5127948710010898,0.5383318636852192,0.5857335091167495,0.6608184990417613,0.7692387877340217,0.9172025338338916,1.119774853099976,211.40709636241755,-0.08571649835104722
2014-11-03,1.490584303397173,1.2319317367762734,1.0359978119688376,0.8808506172144976,0.7585299805136356,0.6655354395065088,0.5986545100193077,0.5538952644894544,0.5274742813932756,0.5169811448680008,0.5222983795850866,0.5455960020368544,0.5918038372700597,0.6678470135029059,0.7803108590555982,0.9353798808340242,1.1478728870573829,207.77358515846072,-0.08891220456303017
2014-11-04,1.453102543553452,1.197822824511089,1.0036826663722915,0.8492722833303412,0.7271356586179524,0.6343644182709023,0.5681384922943608,0.5244700639891542,0.4993871166082188,0.4903445960497373,0.4971691031906012,0.52204790116093,0.5697995463220371,0.6467822898817854,0.7585451507277523,0.910491654656568,1.1170835044318177,216.98029100299024,-0.08399539712760884
2014-11-05,1.454113261240737,1.21461803583879,1.0323044296286503,0.885506964653995,0.7657693765843951,0.6699705270780734,0.5970594622758528,0.546014077692025,0.5149999999993738,0.5017924852941563,0.5049260453732065,0.5236437517633744,0.5581351454538807,0.6094333933054707,0.6797664488222283,0.7740632756319085,0.9046481097388815,192.6187474782368,-0.17964785231683322
2014-11-06,1.5008165820668815,1.2377524749818272,1.0372060687058462,0.8768681510754223,0.7488430845219082,0.650184111061374,0.5783201050671369,0.5294102554911901,0.4992812319521312,0.4848450553294733,0.4851862183198456,0.5014470227176143,0.5372890151973141,0.5985585133805897,0.6917384489555893,0.8233833897340651,1.0068903413507313,205.31695024767956,-0.13785647209883223
2014-11-07,1.592280316987542,1.3068663231381432,1.08883967565123,0.9147941010019568,0.7771463960339892,0.6733611307436405,0.6002752683746967,0.5526482858844802,0.5250919443068398,0.5138771774227404,0.5177649138052053,0.5375928924930682,0.5764389090810038,0.6392329438581955,0.7318817062026063,0.8616013733428975,1.0432460572377131,193.87164439781222,-0.13578961943738932
2014-11-10,1.5649237834979766,1.2894068546497202,1.0794948512532023,0.9120364223035168,0.7789763279755285,0.6772746492091362,0.6040085356309085,0.5548367718055595,0.5252167354299039,0.5119123904580262,0.5140202696240216,0.5327690454872572,0.5719109124726187,0.6373130487452283,0.7355045435817065,0.873442710920049,1.0655777818000047,197.41112644496107,-0.12875165033821645
2014-11-11,1.5558744641484812,1.2813701013455483,1.0719903396510335,0.9046771331163248,0.771462686304438,0.6694710876442079,0.5959593317054324,0.5466638238118515,0.5170191797062051,0.5037431391281929,0.5059004718513088,0.5247166128906429,0.5639468773501163,0.6294088800442016,0.7274545484720005,0.8647839302609126,1.0556128431517386,199.5249291912461,-0.12911828937495784
2014-11-12,1.5535283953208383,1.2793007527679896,1.0700734809294656,0.9028130559692644,0.769572950714856,0.6675174271713639,0.5939488595833544,0.5446242520878923,0.5149733260424134,0.5017022092642807,0.5038686646601431,0.5226967877376105,0.5619420338312366,0.627408998881551,0.7254053513996357,0.8625679957259942,1.053054810268303,200.06013737650025,-0.1292276443862761
2014-11-13,1.540404178327214,1.2740392351903924,1.0715204320923588,0.9099448762009136,0.7808958737278265,0.680948712384887,0.6073682442794666,0.5565507921492655,0.524703725308652,0.5090619770674916,0.5090675297316232,0.5263811046164645,0.5655814008519687,0.6337817141890734,0.7383094713675756,0.8855634287010081,1.0892375322337433,200.83651021499168,-0.12297906467620123
2014-11-14,1.5255587166932028,1.257043832850463,1.0525339944320649,0.8894820507144003,0.7600529631896893,0.6612856409037631,0.5903282868228756,0.5429730443409931,0.5148622315303559,0.5029774319834137,0.5066458845211435,0.5274018779753834,0.5693478613651879,0.638541698634757,0.7412233269156804,0.8837875268581104,1.0805807997722972,204.70257865869445,-0.11230321525030718
2014-11-17,1.4665479252217937,1.229648038089186,1.0501658748039713,0.906501797734546,0.7901284594562448,0.6976801868947773,0.6277567253167163,0.5791142742173963,0.5499999999996591,0.5384889401929983,0.5434208775063327,0.564247301534511,0.6012894234549226,0.6557082087402888,0.7299399515802762,0.8293030715864023,0.9669436785638412,189.03624834542163,-0.1546350356650521
2014-11-18,1.512843132112821,1.240800255084041,1.0324088916349032,0.8652870464962643,0.7322861745933427,0.631434928185308,0.5603231451375493,0.5142596158097161,0.4881036156511685,0.4782867910179759,0.4837558334164549,0.5056778080531487,0.5475013849877245,0.6142263911071832,0.7110813107633965,0.8441210310184315,1.0273867891480126,209.7150227964511,-0.11729792926075788
2014-11-19,1.543437970998681,1.2713286782209907,1.0642518466715538,0.8994710253851419,0.7691299498470763,0.6701677225993712,0.599475975395287,0.552579175067957,0.5249698652201309,0.5135765596595716,0.517684225774287,0.5387437290327795,0.5806965893213958,0.6494398140184641,0.7512963168082212,0.8930589789523057,1.089475735218778,201.2758601296032,-0.11273186579686012
2014-11-20,1.4856625088199378,1.2233502531194618,1.0228222111274772,0.861927002965129,0.733015765407036,0.6335889783251203,0.5615227250847513,0.5131470076770365,0.4842548857156513,0.471792954251445,0.4750754172678099,0.4957759183017948,0.5382683153722935,0.6086949885450287,0.7126302708420734,0.8552642980258951,1.0500016626840727,214.290324346684,-0.11161382938146858
