CalculationDate,-0.1,-0.15,-0.2,-0.25,-0.3,-0.35,-0.4,-0.45,ATM,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0.1,KURT,SKEW_ATM
2014-08-18,8.4687586217092,8.05756095145013,7.749478791207605,7.500688627684777,7.291750093530966,7.112836790289223,6.958949677913664,6.828007665654727,6.724999999999995,6.643499548310771,6.582394538916339,6.548202708858206,6.541447566204966,6.562149304801454,6.611189019123509,6.692841777591449,6.820686869728199,1.872355758794769,-0.0889516572828819
2014-08-19,8.413477655748421,8.037063038056543,7.751737683593034,7.518201751770376,7.318908447506295,7.144935889607161,6.991823945302983,6.8580851784036865,6.749999999999898,6.662837831322682,6.59747490130691,6.562298607902639,6.557258618481401,6.579849554498786,6.627986677697163,6.703170354932836,6.8152948337137795,1.7720207839768625,-0.08800244893920417
2014-08-20,8.531595901989494,8.1226863824122,7.816537808606743,7.569501147657881,7.362201132166106,7.1848163853089995,7.032298036627198,6.902452085889737,6.800000000000235,6.718502137073356,6.656687125325325,6.6209765717172,6.612109012201582,6.630456183196403,6.677242949115741,6.757002419992799,6.883523178340245,1.819019466621685,-0.08842133643476657
2014-08-21,8.404700927744942,8.02583353460072,7.739314352892899,7.505502203512967,7.306775961697896,7.134267644662804,6.98364579447303,6.85355878199128,6.750000000001659,6.668013260596781,6.607752809842155,6.575847462625774,6.571288169614562,6.591580155949954,6.635088887133363,6.703533319384565,6.806293490890085,1.7563370594827066,-0.0870172144894541
2014-08-22,8.383188540124028,7.974842939266763,7.670290783204672,7.425613140257177,7.221322429767745,7.047517624846998,6.899037078529808,6.773483052920105,6.675000000000743,6.596994791064116,6.537870380935461,6.503442195717371,6.494426509863778,6.5115388574494215,6.556551253096739,6.634579917301925,6.7600361684830785,1.8604211890644207,-0.08797398144522073
2014-08-25,8.545147392160352,8.15349145403676,7.858192650084364,7.61802611545088,7.414675816032553,7.238901900565513,7.0861095025034935,6.954661191883988,6.850000000000221,6.76697410819265,6.705574662423359,6.672719665139666,6.668613730834467,6.69216547383449,6.742919346091343,6.823861255965004,6.946902578784677,1.7845358758732064,-0.08631298248606623
2014-08-26,8.645650821383143,8.2419210525068,7.938847331098639,7.693614300372731,7.48724062849862,7.3101612356457775,7.1575670250286105,7.02755893030726,6.925000000000046,6.844138983210289,6.784227816032075,6.751430565652919,6.746033905779422,6.767685140594438,6.816874538581377,6.89746884668215,7.022392925646384,1.7719069662429772,-0.08616658252535037
2014-08-27,8.65850161147432,8.257147234759492,7.95611830881216,7.712767446479296,7.508175564230771,7.332779795140501,7.181715266282524,7.052956528321282,6.950000000000051,6.868634571618575,6.8085303775558685,6.774622788343299,6.767390525366157,6.786818587027553,6.833721495223258,6.912185614454702,7.035258172286994,1.7413487354234891,-0.08606457251858779
2014-08-28,8.626419168863691,8.264712465502042,7.989004470866065,7.761947738897371,7.566826999450677,7.395149725911061,7.242786797741872,7.108750794291558,6.999999999999977,6.913612601792914,6.851834031936082,6.821260473625039,6.817945075654393,6.836051439512303,6.8718127993137745,6.9252901867848955,7.002740812467163,1.5800790662508357,-0.08627687994570721
2014-08-29,8.70810410470025,8.302007240081451,7.997059947929152,7.750217317171916,7.542390991022464,7.363956693929505,7.210070226522672,7.078812806888808,6.975000000000017,6.892961380819496,6.83194080681689,6.798028647724297,6.791446697104568,6.811750169274883,6.859312316865415,6.937828631989556,7.059883911342833,1.747524098253939,-0.08685019012452755
2014-09-01,8.809168623773722,8.411366212841243,8.112018977766617,7.869151509954311,7.664140492764473,7.487598247554203,7.3348211175482225,7.204002279411119,7.099999999999943,7.017453778694144,6.9557291137110715,6.920822754554382,6.912748816487991,6.930698387378288,6.974592208068456,7.047512980522826,7.160859538532945,1.659603573126274,-0.08597487738252196
2014-09-02,8.903467689000182,8.515878316220626,8.222469890192563,7.982748099688452,7.778665350090145,7.601063530131761,7.4453404382256,7.30981998342344,7.20000000000087,7.1108674890203005,7.042103294321519,7.00035396822543,6.985066632800113,6.994113337980842,7.025795200723875,7.081215277751762,7.168246378349888,1.5309116626847428,-0.08958760617702977
2014-09-03,8.722148858978791,8.30943072032343,8.000288240228787,7.750765003916666,7.541374779715117,7.362272577526937,7.208434455182601,7.077709227655167,6.975000000000188,6.893489754064576,6.831555034243969,6.795273875836688,6.7847270711287475,6.799635373265174,6.840602645741687,6.911346092613319,7.023946536918059,1.7232395493268955,-0.08864110544979065
2014-09-04,9.081456786193536,8.67321105241297,8.366326488313955,8.117606208110413,7.907860057067119,7.727364199733714,7.571154599935234,7.437161391682066,7.329999999999995,7.24404648366069,7.178385450567834,7.139207371871416,7.1270051287679435,7.141584008569825,7.183394864224732,7.255960474054207,7.371315453612845,1.5850628110517995,-0.08693266188491133
2014-09-05,9.15438860359502,8.736934965600746,8.421446151800934,8.164083700543074,7.945289270396493,7.755098485348235,7.588436362582458,7.443344507325064,7.325000000001407,7.228812760546306,7.15505612063618,7.111105785691121,7.09750456131662,7.1129591746382825,7.156382069833882,7.229892277988199,7.344161554845469,1.6134014418168692,-0.09202893456518835
2014-09-08,9.21794958246965,8.797795161097437,8.482049302494923,8.226340954699676,8.011038921236164,7.826307385546782,7.667272806686832,7.532083362981766,7.425000000000015,7.3410509942337745,7.2793427818017715,7.244354666295469,7.235136395719508,7.250234589400815,7.289199579132006,7.3546888398402,7.457017218471812,1.569182089736472,-0.08716153051902875
2014-09-09,9.75290553929954,9.296128610803589,8.952076427671706,8.67249958534584,8.43591685798225,8.2314097204897,8.053398636734418,7.899610003250881,7.775000000000364,7.674266437687461,7.596947783086616,7.549814380586762,7.533191093876848,7.546172141256909,7.588337151817102,7.66252406518345,7.780423342328115,1.536835019074751,-0.09412921074665714
2014-09-10,9.74344011653062,9.295443177947003,8.958375319158941,8.68487814540884,8.453899639125446,8.254767335270058,8.082041094607607,7.933481904830519,7.812500000000074,7.715529181850536,7.642548560939035,7.598360320777245,7.583003828134934,7.595622818962979,7.63602469315958,7.707202427855751,7.820672063130639,1.5017389247797521,-0.09153007865988094
2014-09-11,9.519659061666912,9.077469628732956,8.745707214808625,8.477265881042277,8.251154829068588,8.056634868251601,7.88806561066569,7.742855567597963,7.625000000000356,7.529060050176034,7.4541741221108415,7.406902314662318,7.388827017110013,7.401069902032593,7.445380276276686,7.526776115643793,7.660123707159272,1.5637862609130633,-0.09127520237799192
2014-09-12,9.602495809299423,9.141357817344804,8.798187412236143,8.523020360126468,8.293595122447574,8.098456959617446,7.9314184321859535,7.789290313866089,7.675000000000091,7.582415449707478,7.509690804317409,7.462038090596853,7.440537303161621,7.446591938064668,7.482822352725936,7.555314024753803,7.679953942260041,1.542730690320651,-0.09224496922599656
2014-09-15,9.740194009456852,9.288347559478751,8.950368863053376,8.677879012104302,8.449348134634558,8.25376730719052,8.085320861954665,7.941229148457619,7.825000000000297,7.730961024425782,7.657793075841026,7.611159226752291,7.592118607700274,7.601615002759477,7.641500152231854,7.716920823037297,7.842532512551948,1.498009682087477,-0.09045962503591864
2014-09-16,9.765037059230371,9.307141766640855,8.965542182895295,8.690906229398419,8.46126491178487,8.265345873407643,8.097122607777033,7.953596805638102,7.838000000000039,7.74444012931284,7.671411135561566,7.624525979809954,7.6051040877800915,7.614637597746933,7.655743874452646,7.734570990070379,7.867435152824879,1.5098823187327493,-0.09029489986425521
2014-09-17,9.42728027502333,8.995553101697745,8.672696814223325,8.41247361273035,8.194315574777685,8.007721721050935,7.847176194515954,7.710106818523455,7.600000000000538,7.511672522809711,7.444371703987594,7.404092601384002,7.392579588123194,7.411541243728995,7.463710594355394,7.555527904432316,7.704323599865504,1.5903185907842674,-0.08564337259525368
2014-09-18,9.136407352526405,8.73540274523068,8.432327758729906,8.185050556644944,7.974737934093712,7.791737833670674,7.631047702563297,7.490612418970162,7.375000000001132,7.28030048494729,7.207569786193242,7.1654690078701355,7.157258709442525,7.184376596203736,7.247889847522157,7.352284582808146,7.513341697703847,1.6593285184125566,-0.08527226008215272
2014-09-19,9.115545044654946,8.712221905429667,8.40927895172539,8.16400331869844,7.95743628900548,7.779987920879547,7.626780641426438,7.495804717318672,7.3899999999999135,7.306276281213046,7.244918920038236,7.210584725537742,7.204097120704772,7.225694662966957,7.276393939791411,7.360607836524564,7.492238254032638,1.6000921184815382,-0.08290744025034824
2014-09-22,9.146104950170844,8.72618988218894,8.415012445517355,8.166859260804078,7.961451656059601,7.788443638145716,7.6423347931332595,7.520377071011694,7.425000000000484,7.35100481427778,7.297350026357701,7.268546808387527,7.265861788145152,7.291138072054368,7.347843398613844,7.4436183271122225,7.597571596614185,1.6454674582006463,-0.07840681071876054
2014-09-23,9.245908561772657,8.828509040754343,8.51929472366939,8.27281162985265,8.068899580100885,7.897274519502028,7.752468528318156,7.631747794136181,7.537500000000503,7.464576898306261,7.411986745103705,7.38422776905576,7.382632882866173,7.409151338939263,7.46740435032265,7.5652665447904415,7.72229269910185,1.60694145379891,-0.07662813159111126
2014-09-24,9.355242587051457,8.942663275127106,8.63643028820709,8.391678166143272,8.188454436684614,8.016529756068568,7.870424479273057,7.747384837675826,7.65000000000049,7.573162300994,7.515994845475029,7.483732996153908,7.478473271021069,7.503037501202453,7.561986146053927,7.664348357083941,7.8317268270897165,1.563156523619124,-0.07686157221356016
2014-09-25,9.695078195511424,9.261760582379356,8.937205219994096,8.675149589242835,8.454999656665798,8.266229443595702,8.10330390952644,7.963646263658452,7.850000000000199,7.7584034677985745,7.688617578036967,7.645972426863129,7.632278048490056,7.64921131040832,7.699359518807447,7.788895004015778,7.934660457097629,1.5028530917380438,-0.0855094572211641
2014-09-26,9.870616142524904,9.42687929491932,9.09652836947593,8.831740545020681,8.611297001724726,8.424386087905635,8.265291644144195,8.131203430658097,8.025000000000132,7.941011247539259,7.877761076359809,7.839891069864146,7.82807670985909,7.843263228934082,7.887683642685698,7.9671547269949645,8.097337776522066,1.4421450470556239,-0.08313393345659703
2014-09-29,9.7809842141678,9.341634313883766,9.013695492750786,8.750035983548642,8.529730438289867,8.342123146622445,8.18161746377934,8.045547608159945,7.937000000000005,7.8506538860661,7.785339655516714,7.746028742070584,7.733607461581345,7.749052546276003,7.794486446875255,7.875564542615308,8.007833054028799,1.465976781859714,-0.08422942425737312
2014-09-30,9.803154976523883,9.35849380417591,9.027672083495252,8.76255361704481,8.54171963389652,8.354184534770386,8.194064012600412,8.058401342401462,7.9500000000001485,7.863370365599145,7.797304500985549,7.757128225681495,7.744517553371056,7.761625193043232,7.812068816597054,7.9035138817571235,8.055110211361416,1.4923437466013045,-0.08354314091734905
2014-10-01,9.792400160124416,9.352990632959338,9.025004895795368,8.761317560587605,8.541021583945987,8.353497970178433,8.193217857018494,8.057633933415758,7.950000000000028,7.8652336883012515,7.80262287897264,7.767557370105307,7.761379613568327,7.785527863798297,7.8427052503498,7.939598749346683,8.09415649569167,1.5147567435021312,-0.08150905026870126
2014-10-02,9.578646732911665,9.133953326588037,8.802788453898765,8.537175822897831,8.315814793822913,8.127852847461847,7.96758274588722,7.832286077034024,7.725000000000026,7.640523150426451,7.578049071772637,7.542946107720843,7.536764409663342,7.561336985977952,7.619908553590658,7.719894063113673,7.880506433513062,1.6030151169445983,-0.08304126355962183
2014-10-03,9.780597388170346,9.33499624313449,9.00007921205042,8.728572535993743,8.499420066144468,8.30188189832539,8.130390754872645,7.982537953768092,7.862499999999971,7.7655362269446675,7.691641295228211,7.647937111888348,7.636506613128572,7.658653376614454,7.716217732003269,7.814718519309769,7.970862601412236,1.5565849479391662,-0.08780287024644262
2014-10-06,9.57821411000992,9.119602671565724,8.777198363142755,8.5017528713993,8.271393940743495,8.074991449857636,7.90673320455392,7.763928382840284,7.650000000000515,7.559616695699943,7.49190789008156,7.452422266384627,7.442311207445103,7.462679032788248,7.515778060974752,7.607702729267253,7.75542001005467,1.6311778958064356,-0.0885233032390429
2014-10-07,9.64202976929077,9.190630490209534,8.853125245798942,8.581098453068217,8.352995495797751,8.157790752218197,7.989670053287979,7.845900503152356,7.730000000000355,7.636744606423923,7.5654752223687876,7.522549308937601,7.510064365074598,7.530106866301284,7.58582770208648,7.684305116338787,7.844310941621152,1.601531123771052,-0.08787090842185807
2014-10-08,9.340916049945832,8.893547010752615,8.558963960328029,8.289290744125974,8.063264236355543,7.870079507678324,7.704132917032511,7.562905399170796,7.450000000000304,7.360278456063657,7.293007875963061,7.253781539433176,7.243595799250975,7.263199940420408,7.314337410884036,7.4024024190242,7.543107344530352,1.6704527052038445,-0.08922387761558559
2014-10-09,9.329342742505432,8.887491542184373,8.556322579073194,8.288770177647967,8.063935430980823,7.871223296610748,7.705195516302656,7.563514047471714,7.450000000000108,7.359786759537792,7.292350289335758,7.253290945987725,7.243327709495148,7.262683301998008,7.312447962988166,7.397236763961016,7.53148827092569,1.6537071562602095,-0.08929496570485052
2014-10-10,9.551805134787012,9.068631747458264,8.711956390344962,8.428637966661782,8.195043418744959,7.999014886502602,7.833927364018177,7.696219292070787,7.588000000000447,7.502930029260837,7.438996357759324,7.400385279972619,7.387723858193647,7.402310688197142,7.447102291288096,7.529055632729585,7.6658805718865715,1.6534003146940284,-0.0898598030704072
2014-10-13,9.278623311554588,8.827910886513566,8.489627449838908,8.215838751476802,7.985233792079377,7.786989641676971,7.6155452378189645,7.468526330394325,7.34999999999998,7.254995139587201,7.182905175371809,7.139476060332055,7.125114690718191,7.139491699310987,7.182983941801914,7.259262704054356,7.381071915519058,1.6745901533402483,-0.09431169990191579
2014-10-14,9.32873897673096,8.877938621877913,8.539582865502975,8.265737173422274,8.035092121549377,7.836826901516229,7.665381959779197,7.518382234491517,7.400000000000015,7.3050920950970974,7.232974000237913,7.18949771146824,7.175078211897339,7.189406830111018,7.2328854767131805,7.309210985826615,7.431162156500361,1.6568862998796836,-0.09387262910529315
2014-10-15,9.532070390026892,9.083292643138993,8.74719898494774,8.475862492311741,8.24797478335373,8.052690600319973,7.884382081818448,7.74054917920636,7.625000000000331,7.532750139277974,7.463414579875585,7.423294422637018,7.414027176414168,7.436894595300923,7.494087475697048,7.591634875174118,7.746783014890181,1.6404406355000043,-0.08793087974027491
2014-10-16,9.75228859499789,9.277294368303837,8.922716913472337,8.637600165844619,8.39936576321761,8.196599714721769,8.023448581162933,7.877352113935291,7.762000000000335,7.672156061012878,7.607273587653797,7.572901094816022,7.569935333809438,7.599143140324545,7.662601289525181,7.766653990967284,7.929403976620717,1.6729905937567657,-0.08728509923063932
2014-10-17,9.612706183737698,9.14337366275836,8.793639795835844,8.512864118155704,8.27854655450964,8.07921685045383,7.908852718615947,7.764623390302071,7.650000000000129,7.55943307299563,7.492170138600947,7.454274989034476,7.447532804015247,7.473896553372981,7.536699213459741,7.643641791487156,7.814940991039859,1.6961568675647474,-0.08772526803864444
2014-10-20,9.450778387236252,8.980304126548042,8.630729483943194,8.350975914177829,8.11834315034665,7.921229461915629,7.753477948394632,7.612071679367391,7.5000000000000355,7.411651082918648,7.346000495185476,7.308533622596972,7.300844089543805,7.324924282765672,7.384310457265335,7.486922683078272,7.653033132124899,1.7355676742628372,-0.08845644975532152
2014-10-21,9.5781215762471,9.119088839331948,8.776344556356651,8.500633156150071,8.270099208290441,8.073650342750385,7.90553607024054,7.763154264893448,7.649999999999967,7.560855908931785,7.495009637090994,7.457983442120951,7.45085884266943,7.474633007331077,7.531493481343898,7.627597271569947,7.780236803344254,1.6504462894391922,-0.08742142159086264
2014-10-22,9.565356215779747,9.104293970602836,8.759855385703172,8.482606255665855,8.250606390418328,8.05271830338399,7.883171163856127,7.739364560824959,7.625000000000477,7.5346473084773695,7.467507495716241,7.429289992590143,7.421015071446403,7.443550553712068,7.498897498251241,7.592953325424802,7.742550871616364,1.6560049868808726,-0.08863094725084686
2014-10-23,9.612734435402723,9.123365045934635,8.762642430559454,8.476411662472971,8.240537664522268,8.042553010805326,7.875626436152555,7.736085696190814,7.62500000000014,7.537832749405419,7.473617039435758,7.436275048079712,7.427579385422281,7.450308444019417,7.509369474657211,7.614707472519566,7.790020551342705,1.7195579625850999,-0.08792628729460583
2014-10-24,9.470215550909272,9.018788049315296,8.682238706329253,8.411933049297842,8.186263126306551,7.994210308678509,7.829977632234105,7.690810719618788,7.580000000000084,7.492068378132082,7.426034912293694,7.387470264958619,7.377757901007683,7.398418704889914,7.4522296051736605,7.545902409748492,7.697335689420337,1.6438982657945171,-0.08711687316357408
2014-10-27,9.42887699815387,8.959140508797523,8.61286050886576,8.338139585080182,8.111874484338262,7.922156097656931,7.762481455190471,7.6293693834426,7.525000000000253,7.443272023766532,7.382594237618732,7.347716911307153,7.340102517843762,7.36211691209612,7.418100748072878,7.5170879518189775,7.680877512393638,1.7036188408397224,-0.08545155677405503
2014-10-28,9.151423230197828,8.699171179338313,8.363109356501038,8.094131467020546,7.870406179697131,7.680766937760835,7.519278694132208,7.3830266770974,7.274999999999945,7.189664426313393,7.126020475338906,7.089587310937342,7.082079243357284,7.105632760072327,7.163900874669254,7.264834958384991,7.428561164189353,1.7795879395701628,-0.08738583461292126
2014-10-29,9.094933899148886,8.642155666459034,8.305342047551738,8.035528574581807,7.810990721069773,7.620675868706392,7.458782157581069,7.322537663884439,7.2150000000002175,7.130640427445554,7.068320875710027,7.032984955669766,7.025496556970458,7.046917548174269,7.099651859588188,7.189998706957498,7.335012331970499,1.7769960224867183,-0.08877122961112027
2014-10-30,9.205958028324687,8.757985623590693,8.422847684811632,8.15266270619334,7.9261875281838385,7.732661112936154,7.566548849963706,7.425419212994647,7.313000000000203,7.224042651434378,7.157653648196889,7.119062267284834,7.108644671352511,7.126455123976216,7.173535427425991,7.254411123141648,7.383120662809048,1.7024385693269692,-0.09096862102302916
2014-10-31,9.557821373733963,9.086637955523845,8.733612838396217,8.448416474481101,8.208653236397428,8.002904188578864,7.825216862522488,7.672899500154578,7.550000000000029,7.450902403820405,7.374610884957858,7.327236084633309,7.309587206620012,7.321948135730155,7.365356978532804,7.444225334737069,7.57257626471959,1.6416291819075355,-0.09615673066543562
2014-11-03,9.853318196257478,9.384329876701583,9.032574058306594,8.74812625684357,8.508790161433982,8.303276697406403,8.125740009682941,7.973586218740213,7.850000000000108,7.75072995741522,7.675253548092892,7.628437671272413,7.610655690795463,7.621716923182708,7.662198504952985,7.735941047503776,7.855826483087812,1.5274622579402497,-0.09395404792395401
2014-11-04,9.83816542933486,9.364982070518696,9.012262494201376,8.728906393664996,8.492146452975822,8.290283005653508,8.117033604516676,7.969230457444046,7.85000000000006,7.753337751120323,7.677628929632673,7.6284400848077905,7.60705813946525,7.614982741718963,7.6548775381448815,7.732981891582959,7.865805381525474,1.5282367893458368,-0.09301863752769557
2014-11-05,9.978044869713164,9.493118620253016,9.132024906923252,8.842332685652185,8.600706627739099,8.395176489539418,8.219325868651303,8.069908280431665,7.950000000000049,7.853348540110107,7.778117192536939,7.729529900271405,7.708418584607737,7.715828529736113,7.754003158891091,7.828712786847709,7.955622281425249,1.5112298601683025,-0.09360668881204659
2014-11-06,10.046148942003793,9.557925425957364,9.193930399621436,8.901612598412333,8.657636096302248,8.450104607511644,8.272736885968648,8.122464881418233,8.002500000000149,7.906652190080031,7.833065541415149,7.786510322005929,7.767120354074657,7.775076563782444,7.811683816400647,7.881586276025103,7.998502700318348,1.4965618423312963,-0.09366185202405974
2014-11-07,9.730248936643052,9.272891229106198,8.92830122436968,8.648224452661108,8.411198236692945,8.206347323926403,8.028166093945444,7.874485578217525,7.750000000000963,7.649918213374013,7.5738433816806285,7.527623090112363,7.510814251716215,7.521800951137549,7.559609812796541,7.626449385484673,7.732648766703523,1.5273533402772075,-0.09493895142694941
2014-11-10,9.484102619209148,9.031568203194896,8.691310649798936,8.41537770659932,8.1824451637644,7.98169420395657,7.807605593992023,7.657916609103207,7.537000000000102,7.440075813441154,7.366841348563106,7.323365551704776,7.310000156528759,7.326107843049934,7.371693109287092,7.450140630695611,7.57402658968473,1.623834767623228,-0.09336893371785493
2014-11-11,9.553644231551903,9.086710693359388,8.73890800294846,8.459789926324989,8.226914199832853,8.028787002997053,7.859278432796339,7.715337260526778,7.600000000000024,7.50739942361779,7.43597153929879,7.390859114667483,7.372971896896339,7.383391186628393,7.42437148957075,7.501698302295131,7.631091136645622,1.6031387907306593,-0.09265273997926737
2014-11-12,9.580945967689953,9.13452694257169,8.799849871863104,8.529308673551732,8.301711671156857,8.10624437607673,7.937263895407874,7.792232116287306,7.675000000000123,7.580547727939189,7.508440712626566,7.465213471301414,7.452693478840011,7.472292233808359,7.526194199183675,7.6202485572137215,7.77125663386609,1.6023768844723796,-0.08882622250675909
2014-11-13,9.504997034527134,9.046152581443136,8.703363253365724,8.427462976535017,8.196642937194142,7.9998451507288095,7.831348651984562,7.688569141796689,7.575000000000679,7.485315750200838,7.41853837646845,7.3797885669399,7.369587060574624,7.388298169200122,7.437390212558093,7.521971747320453,7.657148212996309,1.6396233734326293,-0.08969775901287624
2014-11-14,9.594361174023582,9.137846231795988,8.798206272876978,8.52615078789523,8.299823163966781,8.108108789733484,7.945164627759994,7.808165000191424,7.699999999999986,7.615095628027242,7.552124582433728,7.515688924900298,7.506394033208386,7.525082980657088,7.573943119399135,7.658926314647023,7.796263001861317,1.589130482651757,-0.08629962229807675
2014-11-17,9.680404552824143,9.215545026946732,8.870493798512685,8.594765782366082,8.365945112012474,8.172578672359888,8.008560325169526,7.870813621447849,7.762000000000217,7.676302149364424,7.612208801708833,7.574363852532502,7.563597009044198,7.581157103756009,7.629763691830931,7.716052567086084,7.857394288832217,1.5813632124521155,-0.08677709759551955
2014-11-18,9.49154232799119,9.031635267266978,8.689254495801539,8.414721618547224,8.185972934744488,7.991754569594013,7.826123191761532,7.686196146300038,7.575,7.486955339969624,7.420831859744857,7.381700581478815,7.370552194748918,7.388581311864889,7.438283655368997,7.525986262458193,7.668704085512211,1.6418889135490415,-0.08869053316807607
2014-11-19,9.563156446211527,9.116004590172468,8.77998777419336,8.507779987362994,8.2783985038642,8.081278375207974,7.91113229473064,7.765920373609091,7.650000000000312,7.558747714866584,7.4919045563893905,7.454872930720284,7.447465110447338,7.468708716356569,7.518568057660622,7.600599106238787,7.727672415078629,1.5996317601230934,-0.08888174595499798
2014-11-20,9.810200801606818,9.354349611771262,9.009550348914235,8.727911944366415,8.488008404623718,8.278849542711447,8.09474618385735,7.933393453605325,7.799999999999885,7.69024901863877,7.605009863979362,7.552911507430848,7.535463400847964,7.551671497580341,7.600282650093766,7.68346491080085,7.813090360233222,1.5514134520464318,-0.09616391492090659
2014-11-21,10.375773505309146,9.88366271815055,9.513496477909625,9.213117015701243,8.959281213426127,8.740122190230016,8.54946750618331,8.384587942344092,8.250000000000194,8.14000331480194,8.053523521366614,7.996978714793522,7.970665137990872,7.973891923493552,8.00641919975498,8.07099946068341,8.178770959796543,1.415361096019644,-0.09869786383223511
2014-11-24,10.49762402542769,9.99764953171558,9.621215890547044,9.315341386822295,9.056356980814453,8.832104942356613,8.636169498665286,8.465599651872244,8.325000000000038,8.208377915961456,8.114476073647385,8.05034845470091,8.016762704263913,8.013355074092203,8.039921681597711,8.098969522304175,8.201105782997969,1.3793864142889118,-0.10234717551303785
2014-11-25,10.49199093567841,9.97285955942278,9.585105285357573,9.272969366480767,9.011639043586968,8.78840873106068,8.59650568396997,8.432542803366255,8.300000000000571,8.191979622398252,8.105957491521968,8.046891559472542,8.014471241607742,8.008256935100428,8.028671397924821,8.078934257940237,8.169860692252938,1.3933306418540994,-0.10170092516355766
2014-11-26,10.322825186750205,9.81830852386008,9.440283089677145,9.134756010085614,8.877620598702059,8.656464526881855,8.46463557978652,8.298847012563566,8.163000000000501,8.050588937788124,7.959696412922184,7.8966784405593184,7.862481661235773,7.857680318495641,7.883435362161227,7.943778521417406,8.051337967074396,1.425932519065132,-0.10238736081650668
2014-11-27,10.282946667220385,9.785250587698812,9.40967861539085,9.10364484986802,8.84360853492779,8.617441553715457,8.418735947137193,8.244600440761152,8.10000000000146,7.979242631280062,7.881565548775188,7.814846634696024,7.780087384999288,7.776529965953795,7.803193611207121,7.861733092101788,7.961785271669678,1.432467128375631,-0.10579597317922818
2014-11-28,10.48163569485757,9.968869405641234,9.584250170271597,9.272959147622508,9.01048370056857,8.784163015265568,8.58717225552196,8.416106530386383,8.275000000000443,8.157225972923253,8.060833995061818,7.992665684110691,7.954015217001989,7.945727057183538,7.969085805738822,8.028139271106303,8.135559453178288,1.397125966071663,-0.10465407709107621
