CalculationDate,-0.1,-0.15,-0.2,-0.25,-0.3,-0.35,-0.4,-0.45,ATM,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0.1,KURT,SKEW_ATM
2014-09-01,3.894126576469125,3.7830929747056743,3.727685815468438,3.713690558997547,3.7358938080609834,3.7913170325093137,3.876980740461984,3.989626766604221,4.124999999999965,4.300702674404187,4.505740861760008,4.74093461745402,5.011335400570745,5.326104065183632,5.701443264219734,6.167967532711495,6.793218852977445,2.3532116838704904,0.19161891614318405
2014-09-02,3.88435120314701,3.818773260572602,3.7808307880911927,3.7673963858872734,3.7827710618323094,3.834166675792284,3.9248237063016673,4.049962361182287,4.199999999999072,4.390517036631682,4.606493613537646,4.84763193433969,5.118647984539268,5.428364761447231,5.792249060151246,6.239240127194918,6.832834505338246,2.0431635962730565,0.1992512764218226
2014-09-03,3.958953167429445,3.8520371356422416,3.800439754884549,3.789501388413815,3.8135923862270937,3.8695767561583274,3.954682875402037,4.066099972631097,4.199999999999051,4.374581203431005,4.579061260796482,4.814369372901604,5.085659046228604,5.402202860712538,5.780388309087776,6.251196614573742,6.883017298422328,2.3031403704080082,0.1895681241079905
2014-09-04,3.817307868456749,3.773104971853429,3.7487463567413544,3.74265682866879,3.759162449295909,3.806106295960935,3.8893940058411665,4.0069794385778446,4.15006469517511,4.332701536661258,4.540055518885507,4.771505825712986,5.031391734043361,5.3280672737364005,5.676269195672918,6.103613935124753,6.670725016657303,2.0334074452311075,0.19613140879250923
2014-09-05,3.917325289159995,3.8335830681854057,3.796250649960699,3.795145195238055,3.827317590226748,3.891351070178884,3.9852578181686193,4.106242844368648,4.249999999999908,4.435905355617588,4.651909317645847,4.8987514081284225,5.181702873988033,5.5103003393568954,5.901378910696751,6.386706994752835,7.036319697329192,2.0100625296683727,0.2042361733050575
2014-09-08,3.7939874439626777,3.7782322028906954,3.77474465864253,3.7842632800501175,3.811540494435945,3.864703026659756,3.951802232671618,4.074344673397619,4.225228815451546,4.420223171328661,4.643280715733368,4.8933935151416605,5.1751076580176685,5.49743799960174,5.876411459626102,6.342129085256831,6.96069228886067,1.749580581286225,0.21351585091818626
2014-09-09,4.183414555061072,4.090079471017765,4.049908943752091,4.049618066622308,4.084402512822054,4.151787227281894,4.249551244729708,4.375282138102357,4.524999999999983,4.721148874902523,4.951168811902721,5.216025105412014,5.521620712493816,5.878460393742763,6.305045827433224,6.83631112318388,7.549321890125035,1.9061720841399092,0.20345175705070595
2014-09-10,4.260208360416411,4.225018378510288,4.20715307113845,4.205407105157674,4.223866403372201,4.2710706222102095,4.357220517798251,4.486808410073926,4.652979694103315,4.875727470570704,5.135149665522657,5.4287630362211665,5.761426063143271,6.143589250049287,6.594208229496992,7.149100601027255,7.887044242087778,1.7453106041027835,0.21104719829346585
2014-09-11,4.130668259355166,4.093693922873413,4.084573735189934,4.101713679543666,4.148402188046691,4.228592095951839,4.343401164180324,4.490067519473248,4.662000000000098,4.883293521438517,5.137223749149294,5.423700750745244,5.748560891656688,6.122527797397724,6.56446284693204,7.109786048593659,7.836342212260999,1.3764070653373943,0.2287271967340343
2014-09-12,4.08189972249433,4.077290922743897,4.085419991812506,4.109004060053035,4.154841342708051,4.2322056795270875,4.3473164516343425,4.498055662028504,4.675105103167868,4.9009242063537535,5.156780849086206,5.44210809219022,5.762639377235254,6.128906490545535,6.559256588139953,7.087926659314338,7.7899364496454835,1.221906959849918,0.23312015611568127
2014-09-15,4.119739374939852,4.11784195003283,4.126325434867568,4.147093192931667,4.1853030673523115,4.2491000727234765,4.347057345729109,4.482602158680782,4.6500000000001425,4.870941458498673,5.126725587480487,5.41559028202918,5.742584496236712,6.1180786304868064,6.560735007215714,7.105761370195589,7.830578282759109,1.4295044508046542,0.22509840664423209
2014-09-16,4.125761633304506,4.0791159866492,4.0562176770642235,4.05606853874501,4.08436886331567,4.149872519800664,4.257444131413067,4.403038636499982,4.576216047485431,4.797755928658942,5.049467618499101,5.330797072086808,5.647348829808133,6.0095117494718595,6.435441006012471,6.959058437572032,7.654727754732972,1.5709079350535835,0.2198578045771029
2014-09-17,4.066002049716114,4.049011150311454,4.045824480238327,4.057366803120637,4.089008629830751,4.149672784556944,4.24776727888175,4.384348546057794,4.551196778203714,4.767982991430871,5.016301804372191,5.2948961424027985,5.608921229409268,5.968486073328358,6.3915147041176805,6.911642104835571,7.60269834569535,1.5300129464063077,0.22059446057144472
2014-09-18,4.213390043395297,4.198016151940362,4.195840401829035,4.207894609366755,4.239541939395721,4.299767834011087,4.39729284406339,4.53352075827484,4.7000986114430505,4.917362383396228,5.166218842384833,5.445101532297578,5.7590811121601835,6.118204149001643,6.540319960260837,7.058940294201761,7.747643892301836,1.5052844243003676,0.21402068825404785
2014-09-19,4.062212309098026,4.043177553134089,4.037035986616022,4.043970151729566,4.068311141610187,4.118311721960015,4.203972051455665,4.330309288819008,4.49158429312694,4.706673090389164,4.956777836682775,5.239682466711184,5.560084103070928,5.928052705419808,6.361838438861141,6.895914770808968,7.606094218921501,1.708651807151822,0.21652423127505704
2014-09-22,4.049083094593742,4.030170073761895,4.02411245361731,4.0310964434473755,4.055443198621276,4.105390019646217,4.190944977843126,4.317186935788673,4.4784678468948265,4.6935497431318955,4.943714985221818,5.22676855285722,5.547408202879187,5.915711922136595,6.349948885911857,6.884631533465746,7.595659283396521,1.7116592605232552,0.2171699433120564
2014-09-23,4.034814296415676,4.028078895833387,4.030618603681091,4.04351420023147,4.071035325379309,4.121030891064137,4.203811713759542,4.326270525885756,4.484598903250791,4.697722738587941,4.946849497944942,5.229351359379464,5.549666350207086,5.917739002676345,6.351765501436738,6.886208114928135,7.596910194554665,1.6760375460922339,0.2178052273350728
2014-09-24,3.9946868451766417,3.939932378661964,3.911978349897084,3.909422206997277,3.937986143427017,4.005449652576777,4.114039003434045,4.257613459104471,4.425861080885483,4.638351168425854,4.878329010072099,5.145749582157522,5.44611834163506,5.789372651116374,6.192749888381628,6.6883827333988535,7.346668472712392,1.635106292417916,0.21860472244801965
2014-09-25,3.975655236512413,3.948003396200824,3.93812977487348,3.946520353380851,3.9789781715522112,4.044219121573629,4.147938174627131,4.287443821235818,4.453345507774947,4.664812061926776,4.904664953143116,5.172425252010396,5.473387812944097,5.817397411589543,6.221666294344756,6.71835599931299,7.3779767979529485,1.538016853606765,0.2207836747887335
2014-09-26,4.088476746622347,4.060144039147806,4.050256109036924,4.05947734462328,4.093923609722656,4.1622853466499095,4.269323012397104,4.4111708481935175,4.577946284677509,4.789760286470366,5.029075632958346,5.29542881103724,5.594153639143194,5.93503430968855,6.335105495639771,6.826152378869424,7.477837995746644,1.479109955182236,0.21636876280337702
2014-09-29,4.206717503223867,4.185184867865719,4.182020970838416,4.198964768599064,4.24300878229101,4.322996075460745,4.442656467293532,4.597059965801129,4.775872704475064,5.002404978292773,5.257806670929706,5.541721157201055,5.860008211986633,6.223187143119892,6.64946173554256,7.172730644559347,7.867233356496869,1.2517237019220273,0.22655164143340234
2014-09-30,4.161928540921519,4.148615074047779,4.150575838205021,4.1696238981462175,4.212062775016842,4.286708557110446,4.399546433221064,4.548680155953593,4.724999999999026,4.951219826493915,5.208463558609046,5.4959762435599275,5.819433921651696,6.189412246472966,6.624427359595705,7.159098931444441,7.869340906390061,1.2955791954450369,0.22819486066175165
2014-10-01,4.3347164166566765,4.357082142818795,4.385452963987438,4.4238613239017965,4.478136118847005,4.555922004409621,4.664364574636994,4.805987012990791,4.9754610619771995,5.197787891139691,5.45390516630256,5.742132492595641,6.067626395064484,6.44070503193141,6.879863022688627,7.419979307040984,8.13778506178715,1.15171234845685,0.2232269716862375
2014-10-02,4.345101495062309,4.289310310593162,4.263541711289053,4.267350842217862,4.307490593149578,4.390627049309121,4.51523751986904,4.672428096063815,4.851147996072893,5.075459298627772,5.326764980002015,5.605021310523485,5.916165464354971,6.270556407342126,6.685969880432982,7.195419839622601,7.871160846257902,1.353297421996599,0.21607656420236498
2014-10-03,4.218348141675798,4.237640025785911,4.262743076700289,4.297842985759958,4.349408001987236,4.426244367379576,4.5361364419649615,4.680278885517818,4.85126873780633,5.072122267371313,5.323610321492988,5.604446853258896,5.919930681699624,6.280220063907869,6.703224906336678,7.222497715530446,7.911667907773158,1.1486415171080437,0.22519315840998555
2014-10-06,4.442797405247644,4.418295491426254,4.415723524891268,4.435454776598279,4.482398720833372,4.562468494845287,4.67820166633583,4.826704858539218,4.999999999999601,5.223424677859004,5.478253280183459,5.763661292590329,6.0852753426189095,6.453563185365256,6.886930951423616,7.419899024081767,8.128299061993859,1.2811288767372757,0.21554463339505325
2014-10-07,4.348614382774953,4.345180965343837,4.352717806666797,4.37366910365107,4.414304053559312,4.483932958687978,4.5901926916616524,4.732525817234292,4.901632953982679,5.119498943948263,5.366654541747599,5.641789597142149,5.950131084649329,6.301614193508598,6.713684935476162,7.218973097034412,7.889048887287865,1.3082763420707821,0.21207560320888796
2014-10-08,4.324497398765808,4.332882811961547,4.349619188777764,4.378289930918937,4.425646270904647,4.501051654013722,4.611751322632457,4.75680846302955,4.927043334176436,5.145043420940453,5.391422046460341,5.665059660377554,5.9712653545254595,6.3199486268799845,6.728421152665389,7.22900636051255,7.892565516514015,1.1900674289020068,0.21598558000575652
2014-10-09,4.161686239801457,4.180216163583745,4.204384807646104,4.238231889093372,4.287933248929949,4.361669626258326,4.466225233250972,4.602039098143938,4.762025368705665,4.967035232869523,5.19936274712409,5.457974704721663,5.747755837567956,6.0779990419024905,6.465054318833319,6.9395359722433,7.568635606121809,1.2121685349427238,0.21456762239622318
2014-10-10,4.237467664981532,4.255115599715022,4.278669572459312,4.31256513845413,4.363777965511597,4.4413004989185225,4.5512635452087,4.691766603954485,4.85399267380424,5.059171355206819,5.289270413084708,5.543554001845476,5.8270676941814745,6.149000123306866,6.525283526128299,6.985590903066555,7.594933292455829,1.1362396523281577,0.21148748535268502
2014-10-13,4.28842783606073,4.305069898116179,4.326989509180771,4.35815100977154,4.40493364438332,4.47630126332791,4.580050931295467,4.716551085246763,4.877540535634948,5.083817724906256,5.316802499911555,5.575252534695694,5.864046235659613,6.192433681211659,6.57663046390006,7.04694136204501,7.669830294308047,1.2203413549145827,0.208281278099671
2014-10-14,4.379746444709956,4.316302352369251,4.287112037783652,4.289794855988021,4.328312484072649,4.405827830365023,4.519586294157698,4.6623117465783475,4.824999999999838,5.029888920600262,5.26009802484785,5.515483811355333,5.801351033491614,6.127104807765353,6.509008831427472,6.97738180619631,7.598707074532658,1.4957624238557738,0.19901395615664863
2014-10-15,4.517452663931005,4.454778705543841,4.431526246801409,4.4425165976171686,4.487998452033723,4.56784926692816,4.6791799629776785,4.817153425410514,4.975000000000506,5.176499346530118,5.405417443653328,5.661569297020349,5.95024113488601,6.280926701369727,6.67021280136571,7.149200959631817,7.7862829906739135,1.4591985141981054,0.19474925715962366
2014-10-16,4.672567942901715,4.6713489695433195,4.681868890040799,4.707531911706833,4.755707747804959,4.8354927365547065,4.950977693110213,5.097313610416348,5.263917058793668,5.474805078744746,5.710364573506093,5.969581371267702,6.2576583218687265,6.583913194328106,6.964414311542637,7.42903250252626,8.043185143045724,1.1324299612662083,0.196598605992526
2014-10-17,4.61952639289527,4.636195832994841,4.6574159138828595,4.68648943160852,4.728671174645832,4.791998898650152,4.885935981146465,5.0158458793271015,5.176634977421104,5.391863584043421,5.640802192255233,5.9203492119937335,6.234931336452379,6.594220064910322,7.015802561340102,7.532929785010056,8.218790723884426,1.3070800365585205,0.20038220232958492
2014-10-20,4.604712209451619,4.545887913914854,4.522001326984544,4.530077229412366,4.572882392569828,4.652672609711899,4.767268749414342,4.910815867259056,5.074999999999829,5.284271507438959,5.520942035909547,5.784509950179613,6.080340551424766,6.418103885325632,6.814649009851226,7.301495035167363,7.947862238704148,1.4084310879291775,0.19570706335495047
2014-10-21,4.34742407072258,4.362250726570412,4.3813151480824,4.407785277763654,4.446866725703565,4.506749339959313,4.597127707355608,4.722984651932408,4.878657773533503,5.084242183041841,5.320356744664161,5.5845663608415395,5.881239741751309,6.219604289572068,6.616270656487841,7.102530217856655,7.747171151611738,1.390929985431052,0.20219463397997495
2014-10-22,4.463710005087067,4.404901633038745,4.374227647891575,4.369857394066527,4.397170261285554,4.46338768694193,4.570117744882978,4.710902244950273,4.874999999999443,5.083837981257966,5.319305200503335,5.58068780090323,5.873182982412146,6.206302410492923,6.5966056374862205,7.0750041399451264,7.709287513167324,1.5826912108811177,0.19454221239825298
2014-10-23,4.529986182802333,4.451264519759217,4.425850010629224,4.440082487614701,4.488128526933968,4.56630307471236,4.671459364009896,4.8007754464636045,4.949999999999745,5.143541502531024,5.36765628599471,5.623056908087169,5.9155429185334185,6.255212061850826,6.659685195360497,7.16211617659087,7.8355942075427665,1.5908427329946873,0.1917915118743556
2014-10-24,4.364009219376188,4.367263392000952,4.378038593495569,4.398690301190724,4.434481904102565,4.4939745813893905,4.586635819072797,4.716045103946207,4.875210783297272,5.084507210655671,5.324414178140362,5.592731585749601,5.894053933674832,6.2378393688290155,6.641021420432599,7.135453962661048,7.791130956233092,1.4300644469809276,0.2029513229438351
2014-10-27,4.360235098995484,4.328501404046166,4.3145998526342755,4.318442984472078,4.345464605653011,4.404647275786514,4.502861598720539,4.63824669932956,4.80074310863387,5.0103509816126115,5.248375971589887,5.513532271926876,5.810794290592275,6.149704975222508,6.547066677348565,7.034337729701927,7.680550589366897,1.5689977119575613,0.1995082327852904
2014-10-28,4.143838902468086,4.162674557710082,4.186395571900912,4.218332204988359,4.263401055994363,4.32842097966548,4.420555722546955,4.543448735343128,4.693386656341119,4.890951993098129,5.119397762926785,5.376952952345333,5.667890362524588,6.001231931693529,6.393372332134016,6.875364980437719,7.515635355698931,1.3886205786312587,0.20884591847954326
2014-10-29,4.140029555596978,4.146770581732719,4.15945909106095,4.180564897203154,4.215011239803421,4.270755251529757,4.356860987738909,4.4772128972987195,4.625842014696276,4.820264384886961,5.04280751233553,5.291586161735712,5.570810286504698,5.889207896045533,6.262429270082731,6.719927836148898,7.326438082407802,1.5277805902275328,0.20013859701899017
2014-10-30,4.359775128441609,4.278117727816309,4.23541051163856,4.227494034479099,4.2574998768659835,4.327763926012334,4.434577387283737,4.570011455832441,4.724999999999427,4.91992215212797,5.138809467548786,5.381539470718274,5.653107039695415,5.962409447937779,6.3248538156849,6.769178282149545,7.358421724656537,1.6929349009236867,0.18821302197686718
2014-10-31,4.406949596437933,4.422624746655852,4.443216533620189,4.472324154750247,4.515851498428237,4.582615651717606,4.6816271870982815,4.815413572711065,4.97642853746927,5.1859723793308925,5.424458652355735,5.689968165505258,5.987234016825553,6.325651025878634,6.721879985644273,7.207166495200519,7.85010866674056,1.27383477032277,0.20445338345537745
2014-11-03,4.524601789124019,4.540715805144107,4.561160314732362,4.5890543668426025,4.629318186762225,4.689435634858082,4.778247101459664,4.9009525208039015,5.053172982057933,5.256613613288044,5.491952911019728,5.756297642457606,6.05374073623022,6.393355118988382,6.791708015054403,7.2801699230543155,7.927837381704848,1.3769850442191027,0.19484132147328026
2014-11-04,4.515920703575279,4.54103080639819,4.571730540254426,4.611443665291865,4.664621497959037,4.7367129754160215,4.832941624888532,4.956134668221967,5.103552126733914,5.299549734013201,5.527905315639455,5.786885857734146,6.080752508905245,6.41849799734701,6.816651284474909,7.306743943925996,7.9585052716289075,1.2622026221925575,0.19752899656730682
2014-11-05,4.720858968823532,4.709729228132923,4.713352381007035,4.734376655846854,4.780136407584572,4.859932170949531,4.977909325631936,5.1289389795511156,5.301844611261954,5.5217882103960845,5.768311813970541,6.040273290805174,6.3431251780562565,6.6866931611780425,7.087960959237936,7.578529243034235,8.22761735947674,1.1636816635743694,0.20025498060432867
2014-11-06,4.72867638156658,4.747193035814998,4.770704573641718,4.8027181779720225,4.848588973730103,4.915993335619436,5.013135598217719,5.1438859936647185,5.302841071650334,5.514617537608097,5.75894255725518,6.032935910329475,6.341017796078951,6.6926489142206,7.104999007383918,7.610538364245646,8.28077300729485,1.245802499395803,0.1956358992764975
2014-11-07,4.790582637692166,4.816141780864201,4.847688344592673,4.888959108853924,4.944933144293884,5.0217800409721765,5.12532409152504,5.258364638304316,5.417003476872332,5.628833183243236,5.875140282345444,6.153582282165943,6.468757052492172,6.830339187756105,7.256027154740479,7.779492421306279,8.475102392767171,1.1542433269469377,0.199128563245615
2014-11-10,4.5772117047808845,4.591832994801552,4.610616592281006,4.636682235274407,4.675178340534087,4.734287051013273,4.823879335331319,4.9492349232777455,5.104520508321412,5.310868302534938,5.547964358058559,5.812910532927877,6.109961465186675,6.4482671324802245,6.844349284678124,7.329353078828375,7.97176633961104,1.3584785684721197,0.19340262761365112
2014-11-11,4.643808875428012,4.660546716240846,4.681984409194766,4.711534093738843,4.754605682579815,4.819273931229343,4.91443520938385,5.044140503981207,5.20241337727498,5.412152735049262,5.653125177612228,5.922603273594058,6.2250059289833635,6.569672544882059,6.973450970536699,7.468118596662703,8.12358191252079,1.2816058975331581,0.19566900657934982
2014-11-12,4.696472789554025,4.635499911573077,4.612523145933721,4.622731684484595,4.666777785867135,4.745097664612109,4.855266940216732,4.99258237770423,5.149999999999919,5.352095048526823,5.5819757541773845,5.839118423581628,6.1287154458851125,6.460205194323051,6.850138664905918,7.329589989842606,7.9669283365276735,1.4336851521045195,0.18815552952112657
2014-11-13,4.696472789548083,4.635499911569977,4.612523145932913,4.6227316844855215,4.666777785869056,4.745097664614211,4.8552669402183986,4.992582377705188,5.150000000000176,5.352095048526458,5.581975754176631,5.839118423580734,6.128715445884312,6.460205194322626,6.850138664906138,7.329589989843843,7.966928336530496,1.4336858653123412,0.18815537647142833
2014-11-14,4.894174165840459,4.886620508197438,4.891470103840886,4.9111056682403715,4.952210594946316,5.024483269774193,5.134839451415589,5.280903676178779,5.451587068445287,5.672132221192069,5.92097596920766,6.196174734360428,6.502932019872761,6.851038413782497,7.257608258586069,7.754593786897384,8.412060061008514,1.2057423995907286,0.19263693882296518
2014-11-17,4.87686191778743,4.892881089077425,4.913299927202128,4.941350425796614,4.982253073137808,5.044177242621714,5.137040841545561,5.266678714550644,5.427622723100378,5.644430252232554,5.895153441081962,6.176111769682895,6.4916192577665,6.851286188792691,7.272625770069251,7.788752686683961,8.47255976302696,1.27639504841983,0.19130876518266193
2014-11-18,4.894201226196811,4.910551220268753,4.9316698054671555,4.961128464133297,5.004791092446335,5.071742023680384,5.1722403164469295,5.3106832643916855,5.479462239254227,5.703871398656761,5.961181547639505,6.248147541764304,6.569557200941471,6.935397927510105,7.36357494672561,7.887767360544462,8.581981268615808,1.197215614193136,0.19644687918389914
2014-11-19,4.906271186372283,4.931489078354263,4.963778937652126,5.007752083309944,5.069782783865316,5.157384242110783,5.27609234707101,5.4260285710023535,5.599875092969664,5.826858221081499,6.085698321213712,6.374310494755198,6.698020131474005,7.067082873980287,7.499670751454088,8.029927232725118,8.732912925041777,0.9831551244311645,0.2056239228955581
2014-11-20,4.964652561895973,4.997944122761272,5.0380932609988305,5.08897612888094,5.155173783164356,5.241710312001695,5.352841007912797,5.490525250897558,5.651237911054,5.865400627713775,6.114816132865783,6.39768108001582,6.718996077131839,7.088759816248707,7.52516954779448,8.062890085054095,8.778592385010274,1.0352858418838538,0.19936023667187142
2014-11-21,4.845759714898069,4.8717497032527195,4.904241140677932,4.947302938421774,5.006370780219192,5.087958883494613,5.19760405552375,5.337000357070996,5.500934039203023,5.717568327624757,5.967245570862769,6.247762451739998,6.563994547916272,6.925783557063979,7.350879913182013,7.872873551154946,8.56581074235352,1.0762645371807398,0.2007731109747125
2014-11-24,5.018900069245437,4.931922991324669,4.894396115088117,4.898058821258878,4.941525303263821,5.0233251763241675,5.1394484482607,5.2842827823503455,5.450000000000052,5.664499198803711,5.909286924835374,6.183555576897482,6.492897546402183,6.847444780591252,7.2649601708363,7.7788017005295345,8.462376919520825,1.4121415290219115,0.18502919751401836
2014-11-25,4.830496681248085,4.845941050720334,4.867685305399678,4.899730484098826,4.9487583157683455,5.0242008777613965,5.13426905348541,5.279341505677342,5.44999999999932,5.671771147310353,5.92295811717411,6.201369387146818,6.512124834110947,6.865079550122492,7.277569339768119,7.782023780149541,8.449595107306608,1.1101556641612202,0.1989402942262296
2014-11-26,4.840315782806736,4.845151807267623,4.858837301325338,4.8845989333778315,4.929075605038261,5.001893406237663,5.1109102279019005,5.255362961313743,5.425010489464179,5.644742319345694,5.893069158533075,6.167945566390291,6.474488516949217,6.822445938508066,7.228910979374447,7.725825002489513,8.383246120445948,1.1673088121614617,0.19533196095003724
2014-11-27,4.880537121929387,4.887123881318381,4.9018400812067755,4.927940105211652,4.971912781214738,5.043335526150846,5.150563334542898,5.29362960531223,5.462535711111153,5.682207356109955,5.930906178424514,6.206371423125937,6.513642284323483,6.862444287517773,7.269885426108062,7.767964301799638,8.426884585887404,1.171363052906907,0.1936636902281228
2014-11-28,4.905776304553916,4.920097981642735,4.94158076615806,4.974089296975805,5.024135077709311,5.100627142696975,5.210999596389084,5.35545107681453,5.525000000000016,5.7460122055013985,5.996817513718073,6.275106381785886,6.585942223282544,6.939139149643368,7.352017170289468,7.857023661800888,8.525395335363338,1.1031267871210189,0.19631052646373837
